[ 2012-08-27T09:02:17+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002053s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000503s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000902s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000971s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.012241s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012346s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000562s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000606s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000387s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000617s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002352s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000585s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000647s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000639s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000739s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003253s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000414s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.001909s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000619s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.001933s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000559s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000491s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000559s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011427s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011530s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000397s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000440s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000446s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000494s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001987s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000453s ]
[ 2012-08-27T09:21:29+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000514s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000660s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000794s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002423s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000397s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002119s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000352s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002706s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000946s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000503s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000573s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.011473s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011599s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000444s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000546s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000571s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002262s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000619s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000693s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000601s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000704s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002868s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001814s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002326s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001957s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002407s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.001732s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run LocationTemplate Behavior [ RunTime:0.000551s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_template ] --END-- [ RunTime:0.000626s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ParseTemplate Behavior [ RunTime:0.012396s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012516s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ContentReplace Behavior [ RunTime:0.000476s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run TokenBuild Behavior [ RunTime:0.000497s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000278s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowRuntime Behavior [ RunTime:0.000556s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002014s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Run ShowPageTrace Behavior [ RunTime:0.000600s ]
[ 2012-08-27T09:21:30+08:00 ] /xxx2/?username=&password=&login=%E7%99%BB%E9%99%86&__hash__=3c1212e52ea43803424e35704a30c333_e521c4799fc25a48fac13402f1d5c32f | INFO: Tag[ view_end ] --END-- [ RunTime:0.000676s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000598s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000698s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002598s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000340s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002106s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000361s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002306s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000300s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000781s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000853s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011096s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011200s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000379s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000442s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000242s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000495s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001727s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000447s ]
[ 2012-08-27T09:23:18+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000508s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000743s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000875s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002373s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000359s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002058s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000369s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002093s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_link`  [ RunTime:0.000322s ]
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | INFO: Tag[ view_template ] --START--
[ 2012-08-27T09:23:26+08:00 ] /xxx2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000532s ]
